142.653;0.192539;24.398
144.281;0.196133;24.4356
145.915;0.199805;24.5334
147.555;0.203477;24.6914
149.202;0.207227;24.7888
150.855;0.210977;24.8257
152.515;0.214805;24.9228
154.182;0.218672;25.0197
155.854;0.222617;25.1164
157.534;0.226563;25.273
159.219;0.230547;25.3092
160.911;0.23457;25.4053
162.61;0.238633;25.5013
164.315;0.242773;25.6571
166.026;0.246914;25.6927
167.744;0.251133;25.7882
169.468;0.255391;25.9433
171.198;0.259687;26.0384
172.934;0.264023;26.1332
174.677;0.268398;26.1682
176.427;0.272852;26.2628
178.182;0.277305;26.3572
179.944;0.281836;26.4514
181.712;0.286406;26.5924
183.487;0.291055;26.6393
185.267;0.295703;26.7331
187.054;0.300391;26.8266
188.847;0.305156;26.92
190.646;0.309961;27.0132
192.452;0.314805;27.1656
194.264;0.319687;27.2454
196.081;0.324609;27.2917
197.906;0.329609;27.3843
199.736;0.334648;27.4766
201.572;0.339727;27.628
203.415;0.344883;27.72
205.263;0.350039;27.7526
207.118;0.355273;27.8443
208.979;0.360547;27.9358
210.846;0.365898;28.0272
212.719;0.371289;28.1183
214.598;0.376719;28.2683
216.483;0.382187;28.3002
218.374;0.387734;28.4361
220.271;0.39332;28.4813
222.175;0.398945;28.5716
224.084;0.404648;28.6618
225.999;0.410391;28.7518
227.92;0.416172;28.8416
229.848;0.422031;28.99
231.781;0.42793;29.0795
233.72;0.433867;29.1101
235.665;0.439883;29.1993
237.616;0.445937;29.3327
239.573;0.45207;29.4357
241.536;0.458242;29.4658
243.505;0.464453;29.6128
245.48;0.470703;29.6426
247.46;0.477031;29.7308
249.447;0.483398;29.8188
251.439;0.489805;29.9067
253.437;0.496289;29.9943
254.438;0.499531;30.0965
255.441;0.502813;30.0819
256.445;0.506094;30.1255
257.451;0.509414;30.1692
258.458;0.512734;30.2128
259.466;0.516055;30.2564
260.476;0.519414;30.3434
261.488;0.522773;30.3434
262.501;0.526133;30.4451
263.515;0.529531;30.4303
264.531;0.53293;30.517
265.548;0.536328;30.5752
266.567;0.539766;30.6185
267.587;0.543203;30.6035
268.608;0.54668;30.6467
269.631;0.550156;30.6899
270.656;0.553633;30.733
271.682;0.557148;30.7761
272.709;0.560664;30.8208
273.736;0.56418;30.8208
274.763;0.567695;30.8023
275.789;0.57125;30.7854
276.814;0.574805;30.7707
277.839;0.578359;30.8038
278.866;0.581914;30.7892
279.893;0.585469;30.8789
280.922;0.589063;30.8641
281.952;0.592656;30.902
282.984;0.59625;30.9399
284.016;0.599844;31.0309
285.05;0.603477;31.0159
286.085;0.607109;31.054
287.122;0.610742;31.0921
288.159;0.614414;31.1303
289.198;0.618086;31.1684
290.238;0.621758;31.26
291.28;0.625469;31.2448
292.323;0.62918;31.3365
293.367;0.632891;31.3747
294.412;0.636602;31.3594
295.459;0.640352;31.4512
296.507;0.644102;31.4741
297.556;0.647852;31.5277
298.606;0.651641;31.5123
299.658;0.65543;31.5505
300.711;0.659258;31.6423
301.765;0.663086;31.6805
302.82;0.666914;31.7187
303.877;0.670781;31.7568
304.935;0.674648;31.7413
305.994;0.678516;31.7794
307.055;0.682461;31.8175
308.117;0.686367;31.8555
309.18;0.690273;31.8936
310.244;0.694219;31.9316
311.31;0.698164;31.9696
312.377;0.702109;32.0612
313.445;0.706094;32.0992
314.514;0.710078;32.0834
315.585;0.714102;32.1213
316.657;0.718125;32.1592
317.73;0.722148;32.2506
318.805;0.726211;32.2884
319.881;0.730273;32.2726
320.958;0.734336;32.3103
322.036;0.738437;32.4017
323.115;0.742539;32.3857
324.196;0.746641;32.4234
325.278;0.750781;32.5146
326.361;0.754922;32.5522
327.446;0.759102;32.5898
328.532;0.763281;32.6273
329.619;0.767461;32.6648
330.707;0.77168;32.6487
331.797;0.775898;32.6861
332.887;0.780117;32.7236
333.979;0.784375;32.7609
335.073;0.788633;32.8518
336.167;0.792891;32.8356
337.263;0.797188;32.8729
338.36;0.801523;32.9636
339.458;0.805859;32.9845
340.557;0.810195;32.9845
341.658;0.814531;33.0217
342.76;0.818906;33.0588
343.863;0.823281;33.1493
344.968;0.827656;33.1863
346.073;0.83207;33.1699
347.18;0.836484;33.2069
348.288;0.840937;33.2438
349.398;0.845391;33.3341
350.508;0.849844;33.3177
351.62;0.854336;33.3545
352.733;0.858828;33.3913
353.847;0.86332;33.4814
354.963;0.867852;33.4649
356.08;0.872383;33.5016
357.197;0.876953;33.5383
358.317;0.881523;33.6282
359.437;0.886094;33.6115
360.559;0.890703;33.7014
361.681;0.895312;33.6847
362.805;0.899961;33.7744
363.931;0.904609;33.7577
365.057;0.909258;33.7941
366.185;0.913945;33.8305
367.314;0.918633;33.9201
368.444;0.923359;33.9565
369.575;0.928086;33.9928
370.707;0.932812;34.0291
371.841;0.937617;34.0121
372.976;0.942383;34.0483
374.112;0.947148;34.0845
375.25;0.951953;34.1568
376.388;0.956758;34.1568
377.528;0.961602;34.1929
378.669;0.966445;34.2289
379.811;0.971289;34.265
380.954;0.976172;34.3009
382.099;0.981055;34.3369
383.245;0.985977;34.3728
384.392;0.990898;34.4087
385.54;0.99582;34.4976
386.689;1.00078;34.4804
387.84;1.00574;34.5162
388.991;1.01223;34.5509
390.144;1.02152;34.5831
391.298;1.03512;34.6118
392.452;1.05453;34.6353
393.607;1.0816;34.6511
394.762;1.11812;34.6985
395.917;1.16348;34.663
397.072;1.21684;34.6821
398.228;1.27746;34.7343
399.384;1.34676;34.6928
400.54;1.42547;34.705
401.696;1.51371;34.7194
402.852;1.61168;34.7372
404.007;1.71926;34.7578
405.162;1.83594;34.7807
406.317;1.96176;34.807
407.472;2.09621;34.8839
408.626;2.23965;34.861
409.779;2.39289;34.8832
410.932;2.55625;34.9387
412.083;2.72977;34.9105
413.232;2.915;34.9134
414.381;3.10996;34.9233
415.529;3.3134;34.9953
416.676;3.52531;35.0149
417.823;3.74566;35.0377
418.968;3.9752;35.0628
420.113;4.21363;35.086
421.256;4.46145;35.0609
422.397;4.71969;35.082
423.537;4.98859;35.1362
424.674;5.26828;35.1063
425.808;5.56004;35.1368
426.939;5.86437;35.1365
428.067;6.17977;35.141
429.192;6.50617;35.1483
430.315;6.84203;35.1019
431.435;7.18918;35.1537
432.552;7.54887;35.1502
433.664;7.92125;35.1543
434.773;8.30504;35.1094
435.879;8.6998;35.175
436.981;9.10527;35.1381
438.079;9.5227;35.1528
439.172;9.95211;35.2056
440.261;10.3939;35.1694
441.344;10.8485;35.2022
442.421;11.3165;35.158
443.492;11.798;35.1371
444.557;12.2899;35.1597
445.615;12.7973;35.1016
446.667;13.3165;35.0926
447.71;13.8515;35.019
448.744;14.4002;34.9946
449.769;14.9636;34.9439
450.785;15.5407;34.8943
451.793;16.1312;34.7972
452.791;16.7335;34.7422
453.779;17.3542;34.7163
454.758;17.9866;34.6074
455.725;18.6331;34.5699
456.682;19.2928;34.5364
457.629;19.9653;34.5113
458.565;20.6507;34.4946
459.491;21.3484;34.5374
460.407;22.061;34.476
461.31;22.7864;34.4705
462.203;23.5228;34.4705
463.085;24.2708;34.4862
463.957;25.0297;34.513
464.819;25.7997;34.513
465.67;26.5806;34.521
466.511;27.3724;34.5231
467.34;28.1774;34.5127
468.159;28.9922;34.5116
468.966;29.8163;34.5065
469.761;30.6509;34.4934
470.545;31.4954;34.4703
471.317;32.3499;34.4755
472.076;33.2144;34.4071
472.823;34.0888;34.3655
473.558;34.9729;34.3286
474.278;35.87;34.3041
474.984;36.775;34.208
475.672;37.6896;34.1436
476.347;38.6135;33.9879
477.005;39.5461;33.9879
477.649;40.4876;33.912
478.277;41.4374;33.7748
478.89;42.3957;33.8134
479.487;43.362;33.7328
480.066;44.3362;33.617
480.625;45.3207;33.5135
481.166;46.3123;33.4092
481.687;47.3092;33.3263
482.189;48.3123;33.2409
482.673;49.3216;33.1761
483.14;50.3361;33.0845
483.588;51.3562;32.9591
484.017;52.3811;32.8883
484.424;53.4144;32.7418
484.813;54.4507;32.6727
485.179;55.4889;32.5944
485.527;56.5308;32.4712
485.859;57.5758;32.4642
486.173;58.6248;32.3623
486.472;59.6777;32.3194
486.748;60.7359;32.276
487.007;61.7952;32.2307
487.246;62.8551;32.2246
487.469;63.9174;32.2217
487.676;64.9813;32.2732
487.867;66.048;32.2234
488.043;67.1168;32.3018
488.203;68.1882;32.3246
488.348;69.2615;32.2901
488.478;70.3358;32.3734
488.594;71.4107;32.3452
488.699;72.4878;32.3854
488.793;73.5671;32.4724
488.877;74.6482;32.4724
488.95;75.7308;32.5819
489.016;76.8152;32.5605
489.074;77.9009;32.6069
489.126;78.9885;32.7199
489.171;80.0779;32.6988
489.209;81.1682;32.7382
489.24;82.2602;32.7728
489.266;83.3535;32.8599
489.288;84.4485;32.8599
489.307;85.5452;32.9684
489.321;86.6431;33.0114
489.332;87.7426;32.9901
489.34;88.8438;33.0327
489.344;89.946;33.0749
489.346;91.0498;33.1175
489.345;92.1549;33.159
489.342;93.2613;33.2618
489.337;94.3693;33.2417
489.331;95.4784;33.2822
489.323;96.5888;33.3826
489.314;97.7007;33.3628
489.305;98.8137;33.4608
489.296;99.9282;33.4413
489.289;101.044;33.4774
489.285;102.16;33.5099
489.287;103.278;33.5374
489.293;104.397;33.5693
489.305;105.516;33.6397
489.325;106.637;33.6631
489.351;107.758;33.6305
489.384;108.88;33.6552
489.422;110.002;33.6783
489.47;111.125;33.7474
489.527;112.249;33.7148
489.594;113.371;33.7784
489.67;114.495;33.7449
489.753;115.618;33.7674
489.844;116.742;33.8477
489.944;117.866;33.8704
490.052;118.989;33.8445
490.17;120.112;33.8662
490.298;121.235;33.9217
490.436;122.357;33.8913
490.586;123.477;33.9249
490.748;124.596;33.8854
490.923;125.712;33.9142
491.11;126.827;33.8627
491.307;127.94;33.9134
491.515;129.052;33.8622
491.736;130.162;33.8625
491.969;131.271;33.8566
492.216;132.377;33.9153
492.474;133.48;33.8718
492.744;134.58;33.8882
493.027;135.678;33.9019
493.321;136.772;33.9123
493.629;137.862;33.9566
493.95;138.949;33.9169
494.284;140.031;33.9081
494.632;141.111;33.9602
494.992;142.188;33.9112
495.362;143.26;33.9218
495.743;144.327;33.9409
496.135;145.392;34.0166
496.536;146.454;33.9847
496.947;147.513;34.0115
497.368;148.568;34.0932
497.798;149.621;34.0671
498.238;150.674;34.1001
498.686;151.722;34.1251
499.143;152.765;34.2085
499.606;153.807;34.1826
500.075;154.847;34.2151
500.55;155.885;34.3033
501.032;156.922;34.2793
501.521;157.956;34.3635
502.015;158.989;34.3393
502.515;160.023;34.3738
503.018;161.056;34.4026
503.526;162.084;34.4331
504.041;163.111;34.4591
504.561;164.135;34.5355
505.087;165.158;34.5074
505.617;166.18;34.591
506.152;167.201;34.5629
506.695;168.22;34.6309
507.246;169.235;34.5982
507.805;170.244;34.6048
508.371;171.25;34.639
508.942;172.254;34.639
509.519;173.255;34.6582
510.104;174.252;34.674
510.697;175.245;34.7296
511.299;176.233;34.6905
511.913;177.216;34.687
512.534;178.194;34.7456
513.162;179.165;34.7017
513.799;180.133;34.7097
514.444;181.094;34.7125
515.099;182.049;34.7096
515.762;182.999;34.7711
516.432;183.944;34.7276
517.112;184.885;34.7415
517.8;185.819;34.7508
518.496;186.746;34.8015
519.202;187.666;34.7586
519.915;188.58;34.7692
520.635;189.49;34.785
521.362;190.394;34.7977
522.098;191.292;34.8061
522.843;192.183;34.8087
523.595;193.068;34.8764
524.353;193.948;34.8369
525.118;194.823;34.8557
525.89;195.694;34.9276
526.668;196.558;34.9414
527.454;197.417;34.9054
528.247;198.268;34.9129
529.046;199.115;34.9863
529.851;199.958;34.9503
530.661;200.796;34.972
531.477;201.63;34.995
532.297;202.46;35.0189
533.123;203.286;35.0444
533.954;204.109;35.0707
534.789;204.927;35.0934
535.63;205.74;35.1132
536.475;206.551;35.1405
537.323;207.358;35.2147
538.177;208.161;35.2308
539.037;208.959;35.2533
539.901;209.753;35.2213
540.769;210.544;35.2473
541.641;211.333;35.272
542.516;212.117;35.3538
543.396;212.899;35.3255
544.281;213.677;35.3487
545.169;214.452;35.3771
546.061;215.225;35.406
546.955;215.994;35.4337
547.854;216.762;35.5195
548.756;217.528;35.4949
549.659;218.291;35.5239
550.566;219.053;35.557
551.475;219.814;35.5879
552.386;220.574;35.619
553.3;221.333;35.6525
554.216;222.091;35.6818
555.135;222.845;35.7095
556.057;223.6;35.7434
556.979;224.354;35.7745
557.904;225.107;35.8609
558.833;225.86;35.8397
559.762;226.608;35.864
560.697;227.353;35.9433
561.635;228.098;35.9209
562.574;228.84;36.0068
563.518;229.58;35.9853
564.465;230.318;36.0615
565.415;231.05;36.085
566.372;231.778;36.0615
567.333;232.499;36.0757
568.299;233.215;36.098
569.27;233.929;36.1257
570.244;234.637;36.147
571.224;235.338;36.1671
572.212;236.032;36.1788
573.203;236.718;36.1846
574.202;237.393;36.212
575.209;238.06;36.1957
576.219;238.716;36.1486
577.239;239.359;36.1187
578.263;239.995;36.1332
579.295;240.617;36.0642
580.333;241.232;36.0423
581.378;241.834;36.0223
582.431;242.422;36.0307
583.488;242.998;35.9644
584.554;243.557;35.9731
585.627;244.105;35.8978
586.704;244.637;35.9036
587.79;245.153;35.8293
588.88;245.655;35.8116
589.976;246.139;35.7344
591.079;246.607;35.6774
592.186;247.058;35.6136
593.298;247.492;35.5492
594.416;247.908;35.476
595.538;248.307;35.4022
596.664;248.688;35.3369
597.795;249.053;35.2769
598.929;249.402;35.2354
600.068;249.734;35.2504
601.21;250.051;35.1745
602.355;250.348;35.2206
603.505;250.632;35.1594
604.657;250.9;35.176
605.813;251.151;35.2491
606.972;251.387;35.2202
608.133;251.607;35.2516
609.297;251.813;35.3478
610.464;252.005;35.3338
611.633;252.184;35.3797
612.805;252.351;35.4322
613.979;252.507;35.4854
615.156;252.652;35.5406
616.335;252.787;35.5983
617.517;252.915;35.7171
618.701;253.035;35.7768
619.887;253.148;35.7743
621.077;253.256;35.8339
622.267;253.36;35.9541
623.46;253.46;35.9513
624.655;253.558;36.0703
625.852;253.654;36.0675
627.051;253.752;36.1243
628.252;253.848;36.1806
629.454;253.944;36.2367
630.659;254.041;36.3516
631.866;254.138;36.3476
633.073;254.237;36.3996
634.282;254.337;36.5086
635.494;254.438;36.5086
636.707;254.541;36.5617
637.921;254.645;36.6152
639.138;254.75;36.7206
640.355;254.857;36.7206
641.575;254.965;36.8266
642.796;255.076;36.8738
644.018;255.19;36.9174
645.241;255.309;36.9128
646.465;255.431;36.9618
647.691;255.555;37.0113
648.918;255.683;37.06
650.147;255.814;37.1086
651.377;255.948;37.1574
652.608;256.087;37.2066
653.84;256.228;37.308
655.073;256.373;37.3043
656.308;256.521;37.4071
657.544;256.672;37.4043
658.781;256.826;37.4542
660.02;256.983;37.5044
661.259;257.142;37.6074
662.501;257.303;37.605
663.744;257.465;37.6542
664.987;257.63;37.7044
666.233;257.796;37.755
667.48;257.963;37.805
668.729;258.132;37.9075
669.979;258.301;37.9056
671.23;258.472;37.9558
672.484;258.644;38.0062
673.739;258.815;38.0553
674.994;258.989;38.104
676.251;259.167;38.1507
677.509;259.349;38.193
678.768;259.538;38.2299
680.027;259.731;38.2722
681.287;259.927;38.3164
682.548;260.128;38.3596
683.81;260.334;38.4499
685.071;260.546;38.4418
686.333;260.766;38.4773
687.595;260.996;38.5057
688.855;261.236;38.5723
690.115;261.484;38.5532
691.374;261.74;38.6363
692.633;262.003;38.6687
693.892;262.274;38.6862
695.149;262.555;38.7296
696.406;262.846;38.7129
697.662;263.146;38.7482
698.916;263.455;38.7863
700.17;263.773;38.826
701.422;264.097;38.8653
702.675;264.43;38.9117
703.927;264.769;39.0071
705.178;265.117;39.0035
706.429;265.471;39.0522
707.68;265.833;39.1011
708.93;266.2;39.1516
710.179;266.571;39.1981
711.427;266.948;39.2951
712.679;267.333;39.2932
713.928;267.725;39.363
715.174;268.126;39.3978
716.419;268.537;39.3864
717.66;268.96;39.3977
718.898;269.389;39.4113
720.134;269.826;39.4308
721.369;270.276;39.4348
722.602;270.74;39.4606
723.827;271.217;39.4474
725.046;271.709;39.4219
726.259;272.215;39.3563
727.465;272.732;39.3162
728.664;273.261;39.286
729.86;273.803;39.2575
731.052;274.366;39.2049
732.232;274.942;39.1565
733.4;275.537;39.1117
734.56;276.146;39.054
735.708;276.767;38.9933
736.847;277.4;38.9467
737.98;278.049;38.8818
739.102;278.718;38.7689
740.211;279.408;38.6924
741.302;280.111;38.6157
742.383;280.83;38.4194
743.45;281.559;38.4194
744.505;282.3;38.3461
745.55;283.057;38.2529
746.582;283.832;38.1121
747.595;284.633;37.953
748.587;285.445;37.7951
749.559;286.273;37.7161
750.516;287.109;37.5674
751.458;287.956;37.4637
752.386;288.819;37.3402
753.302;289.693;37.2025
754.196;290.595;36.996
755.072;291.505;36.8343
755.914;292.427;36.7168
756.744;293.358;36.5771
757.553;294.298;36.466
758.346;295.248;36.3557
759.123;296.21;36.2459
759.879;297.19;36.0418
760.607;298.19;35.82
761.306;299.193;35.6866
761.979;300.207;35.5791
762.635;301.227;35.4943
763.27;302.254;35.3476
763.886;303.286;35.2451
764.484;304.329;35.1383
765.056;305.39;34.7635
765.604;306.458;34.7964
766.12;307.524;34.6637
766.615;308.599;34.5486
767.089;309.677;34.443
767.543;310.761;34.3366
767.976;311.846;34.2346
768.39;312.935;34.1689
768.783;314.029;34.0464
769.147;315.138;33.8758
769.493;316.244;33.7553
769.805;317.346;33.6387
770.097;318.453;33.5127
770.368;319.559;33.4021
770.617;320.666;33.1629
770.845;321.772;33.1568
771.053;322.877;33.0269
771.237;323.983;32.8951
771.394;325.092;32.7004
771.531;326.194;32.5343
771.638;327.29;32.3921
771.724;328.385;32.2491
771.79;329.476;32.1169
771.836;330.564;31.9912
771.862;331.649;31.882
771.87;332.732;31.792
771.859;333.81;31.7169
771.827;334.886;31.6509
771.772;335.96;31.5793
771.701;337.029;31.5118
771.604;338.09;31.4183
771.49;339.147;31.4183
771.357;340.2;31.3875
771.206;341.248;31.41
771.039;342.293;31.3642
770.853;343.332;31.3607
770.65;344.367;31.358
770.43;345.397;31.3543
770.194;346.422;31.3481
769.939;347.441;31.335
769.669;348.455;31.3169
769.382;349.462;31.2983
769.08;350.465;31.2896
768.761;351.462;31.3014
768.429;352.453;31.2567
768.082;353.438;31.2383
767.719;354.416;31.1786
767.338;355.389;31.1786
766.942;356.355;31.1699
766.529;357.311;31.1031
766.101;358.259;31.0889
765.657;359.199;31.012
765.197;360.129;30.9608
764.724;361.052;30.919
764.237;361.967;30.8903
763.736;362.874;30.9277
763.221;363.774;30.9143
762.688;364.666;30.8478
762.142;365.547;30.8328
761.58;366.415;30.8232
761.005;367.273;30.812
760.418;368.122;30.7989
759.817;368.959;30.7843
759.204;369.786;30.7928
758.577;370.603;30.7363
757.933;371.408;30.7298
757.275;372.2;30.6585
756.602;372.977;30.614
755.918;373.74;30.5729
755.22;374.489;30.53
754.511;375.226;30.4828
753.789;375.949;30.464
753.056;376.658;30.378
752.311;377.352;30.3205
751.554;378.033;30.2692
750.782;378.699;30.2242
750.001;379.352;30.2102
749.21;379.984;30.1303
748.408;380.602;30.0786
747.596;381.204;30.0563
746.775;381.789;30
745.945;382.359;29.9127
745.105;382.911;29.8552
744.25;383.443;29.8001
743.389;383.958;29.6913
741.647;384.928;29.5895
739.878;385.836;29.5217
738.081;386.688;29.5039
736.258;387.477;29.523
734.403;388.203;29.6172
732.537;388.867;29.638
730.65;389.485;29.7254
728.744;390.064;29.896
726.823;390.607;29.9443
725.853;390.867;30.0043
724.882;391.122;30.123
723.91;391.371;30.1135
722.936;391.614;30.1675
721.958;391.855;30.2261
720.978;392.095;30.3471
719.995;392.333;30.3378
719.01;392.57;30.4571
718.023;392.806;30.5113
717.034;393.04;30.5018
716.042;393.274;30.5545
715.048;393.508;30.6062
714.052;393.741;30.707
713.057;393.974;30.7681
712.059;394.209;30.8169
711.059;394.444;30.8063
710.058;394.679;30.915
709.055;394.914;30.9044
708.051;395.15;30.9517
707.047;395.384;30.9972
706.04;395.62;31.1037
705.027;395.856;31.0944
704.015;396.093;31.135
703.004;396.333;31.2361
701.992;396.576;31.274
700.98;396.823;31.2621
699.967;397.074;31.3069
698.954;397.325;31.3475
697.941;397.579;31.3897
696.928;397.838;31.4286
695.912;398.105;31.4628
694.893;398.378;31.5002
693.876;398.656;31.5346
692.863;398.938;31.5754
691.849;399.227;31.6118
690.837;399.524;31.6429
689.827;399.825;31.6909
688.82;400.135;31.6909
687.813;400.454;31.7066
686.809;400.785;31.7108
685.802;401.133;31.7028
684.802;401.49;31.6907
683.813;401.862;31.6739
682.829;402.247;31.6458
681.851;402.645;31.6494
680.878;403.054;31.58
679.912;403.475;31.5597
678.948;403.908;31.547
677.99;404.353;31.584
677.034;404.819;31.5584
676.088;405.298;31.5389
675.156;405.792;31.4855
674.234;406.302;31.4725
673.32;406.822;31.4526
672.414;407.355;31.4606
671.518;407.9;31.4077
670.629;408.458;31.3381
669.75;409.03;31.3381
668.878;409.627;31.3095
668.018;410.233;31.2263
667.179;410.854;31.1794
666.351;411.488;31.1597
665.535;412.134;31.0712
664.73;412.794;31.0097
663.939;413.466;30.9438
663.16;414.15;30.8736
662.397;414.85;30.8143
661.649;415.57;30.6807
660.916;416.299;30.6075
660.208;417.04;30.5187
659.514;417.793;30.3876
658.835;418.556;30.288
658.173;419.33;30.1851
657.527;420.114;30.0816
656.898;420.909;30.0067
656.287;421.713;29.8721
655.694;422.527;29.7676
655.123;423.356;29.6655
654.57;424.191;29.5124
653.529;425.887;29.3049
652.559;427.612;29.1444
651.664;429.365;28.9901
650.847;431.142;28.8406
650.107;432.94;28.7035
649.445;434.757;28.5784
648.861;436.59;28.4668
648.354;438.437;28.364
647.921;440.295;28.3089
647.555;442.166;28.3196
647.256;444.047;28.3688
647.018;445.938;28.4524
646.836;447.838;28.5585
646.702;449.746;28.7491
646.607;451.664;28.8555
646.55;453.588;28.9743
646.519;455.52;29.0278
646.508;457.461;29.1516
646.513;459.41;29.2734
646.531;461.367;29.4585
646.552;463.332;29.5072
646.577;465.303;29.6215
646.602;467.282;29.7942
646.625;469.269;29.8965
646.646;471.262;30.0095
646.666;473.264;30.1134
646.674;474.266;30.1076
646.683;475.27;30.1604
646.691;476.277;30.27
646.699;477.285;30.2649
646.706;478.295;30.3732
646.713;479.307;30.368
646.72;480.32;30.4193
646.726;481.335;30.5211
646.733;482.352;30.5772
646.74;483.37;30.5722
646.746;484.39;30.6221
646.753;485.411;30.6734
646.759;486.435;30.7247
646.765;487.46;30.8301
646.771;488.487;30.8255
646.777;489.516;30.8758
646.783;490.546;30.979
646.789;491.576;30.9747
646.794;492.61;31.0752
646.796;493.645;31.0712
646.794;494.682;31.1132
646.786;495.719;31.2033
646.774;496.759;31.1954
646.76;497.799;31.2414
646.741;498.842;31.3407
646.719;499.886;31.332
646.694;500.929;31.3734
646.665;501.973;31.4755
646.632;503.023;31.4704
646.595;504.074;31.5174
646.553;505.125;31.6194
646.508;506.177;31.6659
646.457;507.231;31.6603
646.401;508.286;31.7024
646.34;509.34;31.7402
646.274;510.395;31.7737
646.199;511.449;31.8026
646.116;512.506;31.8207
646.019;513.566;31.8712
645.912;514.624;31.8924
645.794;515.68;31.8592
645.668;516.737;31.8815
645.533;517.793;31.9035
645.389;518.847;31.9248
645.235;519.899;31.9507
645.071;520.952;32.013
644.896;522.005;31.9845
644.703;523.06;31.9831
644.495;524.11;31.973
644.273;525.156;31.9752
644.037;526.197;32.0039
643.789;527.234;31.959
643.528;528.267;31.9723
643.255;529.296;31.9245
642.967;530.323;31.8942
642.665;531.346;31.8657
642.344;532.367;31.8425
642.008;533.384;31.8276
641.659;534.392;31.8253
641.295;535.394;31.8363
640.921;536.391;31.8567
640.534;537.382;31.8567
640.134;538.369;31.9153
639.723;539.352;31.8811
639.297;540.33;31.8945
638.851;541.305;31.8972
638.391;542.273;31.8912
637.919;543.229;31.9167
637.433;544.176;31.9078
636.936;545.116;31.8615
636.426;546.05;31.8445
635.903;546.976;31.8194
635.367;547.895;31.8499
634.818;548.806;31.7878
634.251;549.711;31.7643
633.671;550.606;31.7298
633.077;551.486;31.6524
632.469;552.355;31.6524
631.848;553.213;31.6058
631.214;554.06;31.5532
630.567;554.895;31.4961
629.908;555.718;31.4338
629.235;556.529;31.3668
628.548;557.328;31.2999
627.845;558.114;31.2372
627.132;558.887;31.1687
626.407;559.639;31.116
625.669;560.38;31.049
